Source,Age,NPA,Date,freq
STAT,20to24,50to100,1933,2.9810202557001637
STAT,40to44,50to100,1879,6.143812956684028
STAT,20to24,50to100,1934,2.9804520707365985
STAT,40to44,50to100,1878,6.0778042909447025
STAT,40to44,50to100,1877,5.99629126308214
STAT,20to24,50to100,1935,2.979881322937278
STAT,20to24,50to100,1925,2.985536345766371
STAT,20to24,35to39,1962,42.41906323001307
STAT,20to24,50to100,1926,2.9849662995651784
STAT,20to24,35to39,1961,42.42724470550179
STAT,20to24,50to100,1927,2.984399718705328
STAT,20to24,35to39,1964,42.402658089923946
STAT,20to24,50to100,1928,2.9838382991917376
STAT,20to24,35to39,1963,42.4108684419737
STAT,20to24,50to100,1929,2.9832775043748554
STAT,20to24,35to39,1966,42.38619518012685
STAT,20to24,35to39,1965,42.394433120664544
STAT,20to24,35to39,1968,42.3696952567707
STAT,20to24,35to39,1967,42.37794876319499
STAT,20to24,35to39,1960,42.43541569598307
STAT,40to44,50to100,1887,6.267654594180112
STAT,40to44,50to100,1886,6.271352784267631
STAT,40to44,50to100,1885,6.271071935350346
STAT,40to44,50to100,1884,6.270856758315576
STAT,40to44,50to100,1883,6.26329792283637
STAT,40to44,50to100,1882,6.249516475890931
STAT,40to44,50to100,1881,6.230169796667776
STAT,40to44,50to100,1880,6.192374543592404
STAT,20to24,35to39,1937,42.625622151316946
STAT,20to24,35to39,1936,42.63387853739607
STAT,20to24,35to39,1939,42.60900240184193
STAT,20to24,35to39,1938,42.61733300821616
STAT,20to24,50to100,1900,3.0000021735900946
STAT,40to44,50to100,1889,6.263762743594621
STAT,20to24,50to100,1901,2.99944875394263
STAT,40to44,50to100,1888,6.263724534880871
STAT,20to24,50to100,1902,2.9989033143235067
STAT,20to24,35to39,1931,42.67457302201106
STAT,20to24,35to39,1930,42.68266750817743
STAT,20to24,35to39,1933,42.65839486618914
STAT,20to24,35to39,1932,42.66648248335366
STAT,20to24,35to39,1935,42.642096740259824
STAT,20to24,35to39,1934,42.65026414031221
STAT,40to44,50to100,1898,6.255253086880483
STAT,40to44,50to100,1897,6.256173801241287
STAT,40to44,50to100,1896,6.25760915629078
STAT,40to44,50to100,1895,6.25705210098561
STAT,40to44,50to100,1894,6.260786207195419
STAT,40to44,50to100,1893,6.261633556588249
STAT,40to44,50to100,1892,6.26139345377604
STAT,40to44,50to100,1891,6.260711686181074
STAT,20to24,35to39,1948,42.53369321928902
STAT,20to24,35to39,1947,42.54201370150011
STAT,20to24,35to39,1949,42.525397889206204
STAT,20to24,50to100,1910,2.9944349522549896
STAT,20to24,50to100,1911,2.9938591624690143
STAT,20to24,50to100,1912,2.993267936871728
STAT,40to44,50to100,1899,6.254668743381078
STAT,20to24,50to100,1913,2.9926727143457326
STAT,20to24,35to39,1940,42.60064516213864
STAT,20to24,50to100,1903,2.9983736609573945
STAT,20to24,50to100,1904,2.997826408881847
STAT,20to24,35to39,1942,42.58389567868121
STAT,20to24,50to100,1905,2.9972530670272883
STAT,20to24,35to39,1941,42.59228240765552
STAT,20to24,50to100,1906,2.9967191934511392
STAT,20to24,35to39,1944,42.56709840511087
STAT,20to24,50to100,1907,2.9961730906518365
STAT,20to24,35to39,1943,42.57549876236838
STAT,20to24,50to100,1908,2.9956157841770303
STAT,20to24,50to100,1909,2.995042111609064
STAT,20to24,35to39,1946,42.55035724117724
STAT,20to24,35to39,1945,42.55871123804673
STAT,40to44,50to100,1890,6.264419626664368
STAT,20to24,50to100,1960,2.965438201451087
STAT,20to24,50to100,1961,2.9648672027482452
STAT,20to24,50to100,1962,2.9642954713403937
STAT,20to24,50to100,1963,2.963722809635401
STAT,20to24,50to100,1964,2.9631490602985235
STAT,20to24,50to100,1965,2.9625742894933436
STAT,20to24,50to100,1966,2.9619986122395447
STAT,20to24,50to100,1967,2.9614223426450623
STAT,20to24,50to100,1968,2.960845577628269
STAT,20to24,50to100,1958,2.9665779115328887
STAT,20to24,35to39,1995,42.14842625340401
STAT,20to24,50to100,1959,2.966008397606826
STAT,20to24,35to39,1994,42.15661083076014
STAT,20to24,35to39,1997,42.132054492621336
STAT,20to24,35to39,1996,42.14024044918463
STAT,20to24,35to39,1999,42.11568601990194
STAT,20to24,35to39,1998,42.12386934322477
STAT,20to24,35to39,1991,42.18114732708972
STAT,20to24,35to39,1990,42.189318252530924
STAT,20to24,35to39,1993,42.16479310292308
STAT,20to24,35to39,1992,42.17297215273504
STAT,20to24,50to100,1970,2.9596910629439472
STAT,20to24,50to100,1971,2.9591137475162905
STAT,20to24,50to100,1972,2.9585367081745977
STAT,20to24,50to100,1973,2.957960104378345
STAT,20to24,50to100,1974,2.9573840601382844
STAT,20to24,50to100,1975,2.9568087142088295
STAT,20to24,50to100,1976,2.956234123914276
STAT,20to24,50to100,1977,2.955660278169023
STAT,20to24,50to100,1978,2.9550872170338938
STAT,20to24,50to100,1979,2.954514910015871
STAT,20to24,50to100,1969,2.9602684084213338
STAT,20to24,50to100,1940,2.976984636496129
STAT,20to24,50to100,1941,2.9764002370927805
STAT,20to24,50to100,1942,2.975814162322974
STAT,20to24,50to100,1943,2.9752273756496255
STAT,20to24,50to100,1944,2.9746403485188946
STAT,20to24,50to100,1945,2.9740542431348445
STAT,20to24,50to100,1946,2.973470455724133
STAT,20to24,50to100,1936,2.979307024976015
STAT,20to24,35to39,1973,42.32840413939715
STAT,20to24,50to100,1937,2.97873005872546
STAT,20to24,35to39,1972,42.33665533875578
STAT,20to24,50to100,1938,2.9781508033745867
STAT,20to24,35to39,1975,42.31192774799981
STAT,20to24,50to100,1939,2.9775686505199888
STAT,20to24,35to39,1974,42.32016094728668
STAT,20to24,35to39,1977,42.29549363019369
STAT,20to24,35to39,1976,42.30370536184715
STAT,20to24,35to39,1979,42.27910341384049
STAT,20to24,35to39,1978,42.28729312630982
STAT,20to24,35to39,1971,42.34491277076893
STAT,20to24,35to39,1970,42.353174153571736
SIM,25to29,na,2013,22770
SIM,40to44,45to49,1891,1
SIM,25to29,na,2014,22779
SIM,25to29,na,2015,67
STAT,20to24,50to100,1950,2.971148488613746
STAT,20to24,50to100,1951,2.9705731054518467
SIM,40to44,45to49,1897,1
STAT,20to24,50to100,1952,2.9699992285344594
STAT,40to44,50to100,1859,0.5559375852240479
STAT,20to24,50to100,1953,2.9694268519479685
STAT,40to44,50to100,1858,0.3705464586667301
STAT,20to24,50to100,1954,2.9688557472227237
SIM,25to29,na,2010,22802
STAT,40to44,50to100,1857,0.2460953141680746
STAT,20to24,50to100,1955,2.9682855631009275
SIM,25to29,na,2011,22786
STAT,40to44,50to100,1856,0.14635629979220194
STAT,20to24,50to100,1956,2.967716138589584
SIM,25to29,na,2012,22805
STAT,40to44,50to100,1855,0.0738548561654125
STAT,20to24,50to100,1957,2.967147036011542
STAT,20to24,35to39,1984,42.23827196953209
STAT,20to24,50to100,1947,2.972887399074679
STAT,20to24,35to39,1983,42.24642821133698
STAT,20to24,50to100,1948,2.972305953708854
STAT,20to24,50to100,1949,2.9717262660041928
STAT,20to24,35to39,1986,42.22196295078351
STAT,20to24,35to39,1985,42.230117447706526
STAT,20to24,35to39,1988,42.205647567041
STAT,20to24,35to39,1987,42.21380662996865
STAT,20to24,35to39,1989,42.19748494770004
STAT,20to24,35to39,1980,42.27092375111244
STAT,20to24,35to39,1982,42.25458788635598
STAT,20to24,35to39,1981,42.26275267547481
STAT,30to34,25to29,1995,301.52599150213933
STAT,30to34,25to29,1994,301.58421883268016
STAT,20to24,na,2016,22634.704880277106
STAT,30to34,25to29,1997,301.409514180666
STAT,30to34,25to29,1996,301.4677604437963
STAT,30to34,25to29,1991,301.75899859884913
STAT,30to34,25to29,1990,301.8173299627116
STAT,30to34,25to29,1993,301.64245428275694
STAT,30to34,25to29,1992,301.70071010498714
STAT,20to24,na,2010,22661.011971520657
STAT,20to24,na,2011,22656.626287040777
STAT,20to24,na,2014,22643.473133457323
STAT,20to24,na,2015,22639.089094427305
STAT,20to24,na,2012,22652.24146531146
STAT,20to24,na,2013,22647.85717768675
SIM,20to24,40to44,1991,26
SIM,20to24,40to44,1992,26
SIM,20to24,40to44,1990,24
SIM,20to24,40to44,1999,27
SIM,20to24,40to44,1997,26
SIM,20to24,40to44,1998,27
SIM,20to24,40to44,1995,26
STAT,30to34,25to29,1999,301.29295276210996
SIM,20to24,40to44,1996,26
STAT,30to34,25to29,1998,301.35124667580914
SIM,20to24,40to44,1993,26
SIM,20to24,40to44,1994,25
SIM,20to24,40to44,1979,30
SIM,20to24,40to44,1970,24
SIM,20to24,40to44,1977,30
SIM,20to24,40to44,1978,25
SIM,20to24,40to44,1975,32
SIM,20to24,40to44,1976,25
SIM,20to24,40to44,1973,33
SIM,20to24,40to44,1974,29
SIM,20to24,40to44,1971,24
SIM,20to24,40to44,1972,25
SIM,20to24,40to44,1980,31
SIM,20to24,40to44,1981,26
SIM,20to24,40to44,1988,25
SIM,20to24,40to44,1989,31
SIM,20to24,40to44,1986,24
SIM,20to24,40to44,1987,27
SIM,20to24,40to44,1984,23
SIM,20to24,40to44,1985,31
SIM,20to24,40to44,1982,23
SIM,20to24,40to44,1983,29
SIM,35to39,50to100,2014,3
SIM,35to39,50to100,2013,1
STAT,20to24,35to39,1915,42.80762998525135
STAT,20to24,35to39,1914,42.816460429979735
STAT,20to24,35to39,1917,42.7903089955176
STAT,20to24,35to39,1916,42.799011765383234
STAT,20to24,35to39,1919,42.77314191840017
STAT,20to24,35to39,1918,42.78167058549235
STAT,20to24,35to39,1911,42.84211960054767
STAT,20to24,35to39,1910,42.85035915142054
STAT,20to24,35to39,1913,42.825141529890644
STAT,20to24,35to39,1912,42.83365916324071
SIM,35to39,50to100,2010,6
SIM,35to39,50to100,2003,4
SIM,35to39,50to100,2002,4
SIM,35to39,50to100,2009,3
SIM,35to39,50to100,2006,3
STAT,20to24,35to39,1926,42.71486274728833
STAT,20to24,35to39,1925,42.723020107472635
STAT,20to24,35to39,1928,42.698721063833624
STAT,20to24,35to39,1927,42.70675497613284
STAT,20to24,35to39,1929,42.69069609094337
STAT,20to24,35to39,1920,42.76462536325678
STAT,20to24,35to39,1922,42.74776472309916
STAT,20to24,35to39,1921,42.75613790074697
STAT,20to24,35to39,1924,42.73120214583663
STAT,20to24,35to39,1923,42.73945137547877
SIM,35to39,50to100,2001,2
SIM,20to24,15to19,2002,36
SIM,20to24,15to19,2003,32
SIM,20to24,15to19,2000,33
SIM,20to24,15to19,2001,39
SIM,20to24,15to19,2008,45
SIM,20to24,15to19,2009,36
SIM,20to24,15to19,2006,34
SIM,20to24,15to19,2007,29
SIM,20to24,15to19,2004,33
SIM,20to24,15to19,2005,35
STAT,20to24,na,2007,22674.177713948437
STAT,20to24,na,2008,22669.787336632467
STAT,20to24,na,2005,22682.96541869249
STAT,20to24,na,2006,22678.57031564261
STAT,20to24,na,2009,22665.398868926524
STAT,20to24,35to39,1904,42.898890890070575
STAT,20to24,na,2000,22704.981501957434
STAT,20to24,35to39,1903,42.9067220663551
STAT,20to24,35to39,1906,42.88304663911162
STAT,20to24,35to39,1905,42.89068636909214
STAT,20to24,na,2003,22691.763761575745
STAT,20to24,35to39,1908,42.8672568542472
STAT,20to24,na,2004,22687.363204368063
STAT,20to24,35to39,1907,42.875231908968274
STAT,20to24,na,2001,22700.573049295344
STAT,20to24,na,2002,22696.167076550388
STAT,20to24,35to39,1909,42.85904760076047
SIM,20to24,15to19,2013,41
SIM,20to24,15to19,2014,33
SIM,20to24,15to19,2011,33
SIM,20to24,15to19,2012,32
STAT,20to24,35to39,1900,42.93002607940146
SIM,20to24,15to19,2010,33
STAT,20to24,35to39,1902,42.91430140513705
STAT,20to24,35to39,1901,42.92210664517315
SIM,30to34,40to44,1988,20
SIM,30to34,40to44,1989,24
STAT,30to34,25to29,1919,306.0160520473551
STAT,30to34,25to29,1918,306.0748967791954
SIM,30to34,40to44,1982,26
STAT,30to34,25to29,1915,306.2447838230305
SIM,30to34,40to44,1983,21
STAT,30to34,25to29,1914,306.3015563716491
SIM,30to34,40to44,1980,21
STAT,30to34,25to29,1917,306.132522104764
SIM,30to34,40to44,1981,24
STAT,30to34,25to29,1916,306.18898031500174
SIM,30to34,40to44,1986,32
STAT,30to34,25to29,1911,306.4681144779761
SIM,30to34,40to44,1987,23
STAT,30to34,25to29,1910,306.5254479030666
SIM,30to34,40to44,1984,22
STAT,30to34,25to29,1913,306.3573026880023
SIM,30to34,40to44,1985,21
STAT,30to34,25to29,1912,306.41203384169023
SIM,30to34,40to44,1979,22
SIM,30to34,40to44,1977,25
STAT,30to34,25to29,1920,305.954845996715
SIM,30to34,40to44,1978,25
STAT,30to34,25to29,1929,305.4025795633971
SIM,30to34,40to44,1971,21
STAT,30to34,25to29,1926,305.5870587788167
SIM,30to34,40to44,1972,21
STAT,30to34,25to29,1925,305.64852358606305
STAT,30to34,25to29,1928,305.4634619435255
SIM,30to34,40to44,1970,24
STAT,30to34,25to29,1927,305.52505265528123
SIM,30to34,40to44,1975,28
STAT,30to34,25to29,1922,305.8346967863852
SIM,30to34,40to44,1976,26
STAT,30to34,25to29,1921,305.89532201443865
SIM,30to34,40to44,1973,28
STAT,30to34,25to29,1924,305.71133351204486
SIM,30to34,40to44,1974,27
STAT,30to34,25to29,1923,305.7735452690724
STAT,30to34,25to29,1931,305.2815784723203
STAT,30to34,25to29,1930,305.34186485282794
STAT,30to34,25to29,1937,304.92974869689385
STAT,30to34,25to29,1936,304.9875040320101
STAT,30to34,25to29,1939,304.8149700460274
STAT,30to34,25to29,1938,304.87231685264777
STAT,30to34,25to29,1933,305.16264647689485
STAT,30to34,25to29,1932,305.221972353326
STAT,30to34,25to29,1935,305.04548880980224
STAT,30to34,25to29,1934,305.1038283150494
STAT,30to34,25to29,1940,304.7575743288843
SIM,30to34,40to44,1999,26
STAT,30to34,25to29,1942,304.64200502142074
STAT,30to34,25to29,1941,304.69979642189
SIM,30to34,40to44,1990,19
SIM,30to34,40to44,1993,20
STAT,30to34,25to29,1948,304.2905158287532
SIM,30to34,40to44,1994,27
STAT,30to34,25to29,1947,304.3497729540528
SIM,30to34,40to44,1991,21
SIM,30to34,40to44,1992,21
STAT,30to34,25to29,1949,304.2310032511311
SIM,30to34,40to44,1997,25
STAT,30to34,25to29,1944,304.52603211361975
SIM,30to34,40to44,1998,24
STAT,30to34,25to29,1943,304.58415677458123
SIM,30to34,40to44,1995,18
STAT,30to34,25to29,1946,304.4088098518185
SIM,30to34,40to44,1996,26
STAT,30to34,25to29,1945,304.46762513906043
STAT,30to34,25to29,1951,304.11149216454663
STAT,30to34,25to29,1950,304.17130085103065
STAT,30to34,25to29,1953,303.99163918706824
STAT,30to34,25to29,1952,304.0515861154353
STAT,30to34,25to29,1959,303.63418813736786
STAT,30to34,25to29,1958,303.6933533330795
STAT,30to34,25to29,1955,303.87186967888596
STAT,30to34,25to29,1954,303.93170159883164
STAT,30to34,25to29,1957,303.75270584920804
STAT,30to34,25to29,1956,303.81223261315483
STAT,30to34,25to29,1962,303.4578866728692
STAT,30to34,25to29,1961,303.51648011839126
STAT,30to34,25to29,1964,303.34111546576696
STAT,30to34,25to29,1963,303.3994384476941
STAT,30to34,25to29,1960,303.57522252356415
STAT,30to34,25to29,1969,303.0501740244797
STAT,30to34,25to29,1966,303.2247138967749
STAT,30to34,25to29,1965,303.2828824219751
STAT,30to34,25to29,1968,303.1083861934098
STAT,30to34,25to29,1967,303.16655722128974
STAT,30to34,25to29,1973,302.816519211253
STAT,30to34,25to29,1972,302.8750717967612
STAT,30to34,25to29,1975,302.6991050121489
STAT,30to34,25to29,1974,302.75786154908764
STAT,30to34,25to29,1971,302.9335253424217
STAT,30to34,25to29,1970,302.9918915346929
STAT,30to34,25to29,1977,302.5813613304568
STAT,30to34,25to29,1976,302.64026244318745
STAT,30to34,25to29,1979,302.46343240264963
STAT,30to34,25to29,1978,302.52241362719735
STAT,30to34,25to29,1984,302.1687704273712
STAT,30to34,25to29,1983,302.22760910935176
STAT,30to34,25to29,1986,302.051315037674
STAT,30to34,25to29,1985,302.11000386725635
STAT,30to34,25to29,1980,302.40443922361214
STAT,30to34,25to29,1982,302.286508190327
STAT,30to34,25to29,1981,302.34545587764444
STAT,30to34,25to29,1988,301.9341746366322
STAT,30to34,25to29,1987,301.99270532063986
STAT,30to34,25to29,1989,301.87571840161513
SIM,30to34,40to44,1902,20
SIM,40to44,45to49,1880,1
SIM,30to34,40to44,1903,19
SIM,30to34,40to44,1900,21
SIM,30to34,40to44,1901,23
SIM,30to34,30to34,1952,77
SIM,30to34,40to44,1906,21
SIM,30to34,30to34,1951,84
SIM,30to34,40to44,1907,21
SIM,30to34,30to34,1950,66
SIM,30to34,40to44,1904,22
SIM,30to34,40to44,1905,20
STAT,40to44,50to100,1906,6.2456191452658
STAT,40to44,50to100,1905,6.246979476443905
SIM,30to34,40to44,1908,29
SIM,40to44,45to49,1886,1
STAT,40to44,50to100,1904,6.248415157665934
SIM,40to44,45to49,1885,2
SIM,30to34,40to44,1909,20
STAT,40to44,50to100,1903,6.249773674615353
STAT,40to44,50to100,1902,6.25113985171006
STAT,40to44,50to100,1901,6.252429520201693
STAT,40to44,50to100,1900,6.253770089295542
STAT,40to44,45to49,2014,8.664261684793503
STAT,40to44,45to49,2015,8.662579343788677
STAT,40to44,45to49,2016,8.660896816735278
SIM,30to34,30to34,1956,89
SIM,30to34,30to34,1955,86
SIM,30to34,30to34,1954,80
SIM,30to34,30to34,1953,83
STAT,40to44,45to49,2010,8.670985336318875
SIM,30to34,30to34,1959,80
STAT,40to44,45to49,2011,8.66930558209225
SIM,30to34,30to34,1958,89
STAT,40to44,45to49,2012,8.66762497332117
SIM,30to34,30to34,1957,82
STAT,40to44,45to49,2013,8.665943623463185
SIM,30to34,30to34,1963,83
SIM,40to44,45to49,1872,3
SIM,30to34,30to34,1962,86
SIM,30to34,30to34,1961,88
SIM,30to34,30to34,1960,78
SIM,40to44,45to49,1877,1
STAT,40to44,50to100,1917,6.231524350923311
STAT,40to44,50to100,1916,6.232795301985697
SIM,40to44,45to49,1875,2
STAT,40to44,50to100,1915,6.234024257521787
STAT,40to44,50to100,1914,6.2351825519645985
STAT,40to44,50to100,1913,6.236478631791161
STAT,40to44,50to100,1912,6.237739660527698
SIM,40to44,45to49,1879,1
STAT,40to44,50to100,1911,6.239027484363227
SIM,40to44,45to49,1878,2
STAT,40to44,50to100,1910,6.2403256534895855
STAT,40to44,45to49,2003,8.68272468140638
STAT,40to44,45to49,2004,8.681048386699814
STAT,40to44,45to49,2005,8.679372312983142
STAT,40to44,45to49,2006,8.677696119922937
STAT,40to44,45to49,2007,8.676019482489167
STAT,40to44,50to100,1909,6.24162259224155
STAT,40to44,45to49,2008,8.674342228471264
STAT,40to44,50to100,1908,6.242944987109206
STAT,40to44,45to49,2009,8.672664211147033
STAT,40to44,50to100,1907,6.244353582819617
SIM,30to34,30to34,1967,89
SIM,30to34,30to34,1966,81
SIM,30to34,30to34,1965,94
SIM,30to34,30to34,1964,83
STAT,40to44,45to49,2000,8.68775837245917
SIM,30to34,30to34,1969,88
STAT,40to44,45to49,2001,8.686079347251896
SIM,30to34,30to34,1968,92
STAT,40to44,45to49,2002,8.684401549928364
SIM,30to34,30to34,1970,71
SIM,30to34,40to44,1924,23
STAT,40to44,50to100,1920,6.228202527009617
SIM,30to34,40to44,1925,25
SIM,30to34,40to44,1922,32
SIM,30to34,40to44,1923,26
SIM,30to34,30to34,1974,92
SIM,30to34,40to44,1928,26
SIM,40to44,45to49,1862,1
SIM,30to34,30to34,1973,81
SIM,30to34,40to44,1929,20
SIM,40to44,45to49,1861,2
STAT,20to24,50to100,1980,2.9539433052859363
SIM,30to34,30to34,1972,76
SIM,30to34,40to44,1926,25
STAT,20to24,50to100,1981,2.953372300632266
SIM,30to34,30to34,1971,100
SIM,30to34,40to44,1927,26
STAT,20to24,50to100,1982,2.952801735288136
SIM,40to44,45to49,1866,1
STAT,20to24,50to100,1983,2.952231527323496
STAT,40to44,50to100,1928,6.219042905903264
STAT,20to24,50to100,1984,2.9516615592760127
STAT,40to44,50to100,1927,6.220215298472947
SIM,40to44,45to49,1864,2
STAT,20to24,50to100,1985,2.9510917114227615
STAT,40to44,50to100,1926,6.221363886101526
STAT,40to44,50to100,1925,6.222500349896396
STAT,20to24,50to100,1986,2.9505218653097307
STAT,20to24,50to100,1987,2.949951891740933
STAT,40to44,50to100,1924,6.223649921676376
STAT,20to24,50to100,1988,2.9493817265499747
STAT,40to44,50to100,1923,6.224782346395166
SIM,40to44,45to49,1868,1
STAT,20to24,50to100,1989,2.9488113128325515
STAT,40to44,50to100,1922,6.225895827658865
SIM,40to44,45to49,1867,3
STAT,40to44,50to100,1921,6.227036040522322
STAT,40to44,50to100,1919,6.229263029783886
STAT,40to44,50to100,1918,6.230377418966276
SIM,30to34,30to34,1978,83
SIM,30to34,30to34,1977,80
SIM,30to34,30to34,1976,90
SIM,30to34,30to34,1975,99
SIM,30to34,40to44,1920,18
SIM,30to34,40to44,1921,28
SIM,30to34,30to34,1979,85
SIM,30to34,30to34,1981,91
SIM,30to34,40to44,1913,28
STAT,40to44,50to100,1931,6.215393989494964
SIM,30to34,30to34,1980,80
SIM,30to34,40to44,1914,26
STAT,40to44,50to100,1930,6.216604917324748
SIM,30to34,40to44,1911,23
SIM,30to34,40to44,1912,22
SIM,30to34,30to34,1985,81
SIM,30to34,40to44,1917,19
STAT,20to24,50to100,1990,2.9482406142913224
SIM,30to34,30to34,1984,67
SIM,30to34,40to44,1918,21
STAT,20to24,50to100,1991,2.9476696201335604
SIM,30to34,30to34,1983,81
SIM,30to34,40to44,1915,20
STAT,20to24,50to100,1992,2.9470983290565855
SIM,30to34,30to34,1982,83
SIM,30to34,40to44,1916,24
STAT,20to24,50to100,1993,2.946526767157966
SIM,40to44,45to49,1855,1
STAT,40to44,50to100,1939,6.205381564525525
STAT,20to24,50to100,1994,2.945954980077558
STAT,40to44,50to100,1938,6.206618596668072
STAT,20to24,50to100,1995,2.9453830319074608
SIM,30to34,40to44,1919,20
STAT,40to44,50to100,1937,6.207869837546446
STAT,20to24,50to100,1996,2.9448109980026755
STAT,40to44,50to100,1936,6.209129423610016
STAT,20to24,50to100,1997,2.944238953451917
STAT,40to44,50to100,1935,6.21037818122694
STAT,20to24,50to100,1998,2.943666965306939
STAT,20to24,50to100,1999,2.943095104770209
STAT,40to44,50to100,1934,6.211653868760424
STAT,40to44,50to100,1933,6.212918435756199
SIM,40to44,45to49,1856,1
STAT,40to44,50to100,1932,6.214161693817276
STAT,40to44,50to100,1929,6.217846690473755
SIM,30to34,30to34,1989,90
SIM,30to34,30to34,1988,68
SIM,30to34,30to34,1987,84
SIM,30to34,30to34,1986,90
SIM,30to34,40to44,1910,25
SIM,30to34,30to34,1992,80
SIM,30to34,40to44,1946,29
SIM,30to34,30to34,1991,89
SIM,30to34,40to44,1947,23
SIM,30to34,30to34,1990,70
SIM,30to34,40to44,1944,22
SIM,30to34,40to44,1945,27
SIM,30to34,30to34,1996,78
SIM,30to34,30to34,1995,62
SIM,30to34,30to34,1994,85
SIM,30to34,40to44,1948,23
SIM,30to34,30to34,1993,63
SIM,30to34,40to44,1949,24
SIM,30to34,30to34,1999,77
SIM,30to34,30to34,1998,81
